id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
678,75063,2024-07-04 01:30:00+00:00,75068,2024-07-04 04:00:00+00:00,SELL,2356.39,2360.8430884424,2360.8430884424,2347.4838231151994,0.1,-45.23088442400258,-445.3088442400258,-1.0,SL,2024Q3,2024,5,2024-07-04 01:30:00+00:00,2024Q3,2024
679,75150,2024-07-08 01:30:00+00:00,75158,2024-07-08 05:30:00+00:00,BUY,2387.47,2381.856608698972,2381.856608698972,2398.6967826020546,0.1,-56.83391301027605,-561.3391301027605,-1.0,SL,2024Q3,2024,8,2024-07-08 01:30:00+00:00,2024Q3,2024
680,75242,2024-07-10 01:30:00+00:00,75259,2024-07-10 10:00:00+00:00,BUY,2363.65,2372.8796275319137,2359.0351862340435,2372.8796275319137,0.1,91.59627531913593,922.9627531913593,1.9551743120451093,TP,2024Q3,2024,17,2024-07-10 01:30:00+00:00,2024Q3,2024
681,75472,2024-07-17 01:30:00+00:00,75478,2024-07-17 04:30:00+00:00,BUY,2467.64,2479.0415216488454,2461.939239175577,2479.0415216488454,0.1,113.31521648845573,1140.1521648845574,1.9636096510685916,TP,2024Q3,2024,6,2024-07-17 01:30:00+00:00,2024Q3,2024
682,75610,2024-07-22 01:30:00+00:00,75637,2024-07-22 15:00:00+00:00,SELL,2410.28,2397.880410338979,2416.479794830511,2397.880410338979,0.1,123.29589661021309,1239.958966102131,1.9665060810318578,TP,2024Q3,2024,27,2024-07-22 01:30:00+00:00,2024Q3,2024
683,75702,2024-07-24 01:30:00+00:00,75711,2024-07-24 06:00:00+00:00,BUY,2408.65,2417.530353723305,2404.2098231383475,2417.530353723305,0.1,88.10353723304779,888.0353723304779,1.9534386330199238,TP,2024Q3,2024,9,2024-07-24 01:30:00+00:00,2024Q3,2024
684,75748,2024-07-25 01:30:00+00:00,75753,2024-07-25 04:00:00+00:00,BUY,2397.07,2390.756688609902,2390.756688609902,2409.6966227801963,0.1,-63.83311390098079,-631.3311390098079,-1.0,SL,2024Q3,2024,5,2024-07-25 01:30:00+00:00,2024Q3,2024
685,75794,2024-07-26 01:30:00+00:00,75799,2024-07-26 04:00:00+00:00,BUY,2363.64,2356.62187519796,2356.62187519796,2377.6762496040797,0.1,-70.88124802039893,-701.8124802039893,-1.0,SL,2024Q3,2024,5,2024-07-26 01:30:00+00:00,2024Q3,2024
686,75840,2024-07-29 01:30:00+00:00,75872,2024-07-29 17:30:00+00:00,SELL,2396.98,2383.9913071798537,2403.4743464100734,2383.9913071798537,0.1,129.186928201463,1298.8692820146298,1.968009000914669,TP,2024Q3,2024,32,2024-07-29 01:30:00+00:00,2024Q3,2024
687,75886,2024-07-30 01:30:00+00:00,75891,2024-07-30 04:00:00+00:00,BUY,2383.58,2378.187698229624,2378.187698229624,2394.364603540752,0.1,-54.6230177037598,-539.230177037598,-1.0,SL,2024Q3,2024,5,2024-07-30 01:30:00+00:00,2024Q3,2024
688,75932,2024-07-31 01:30:00+00:00,75937,2024-07-31 04:00:00+00:00,BUY,2409.47,2403.761577266215,2403.761577266215,2420.8868454675685,0.1,-57.784227337845735,-570.8422733784573,-1.0,SL,2024Q3,2024,5,2024-07-31 01:30:00+00:00,2024Q3,2024
689,76254,2024-08-09 01:30:00+00:00,76264,2024-08-09 06:30:00+00:00,BUY,2425.85,2419.6045863009913,2419.6045863009913,2438.340827398017,0.1,-63.15413699008623,-624.5413699008623,-1.0,SL,2024Q3,2024,10,2024-08-09 01:30:00+00:00,2024Q3,2024
690,76438,2024-08-15 01:30:00+00:00,76461,2024-08-15 13:00:00+00:00,BUY,2447.05,2458.766835040318,2441.1915824798416,2458.766835040318,0.1,116.46835040317619,1171.683504031762,1.9645773936661046,TP,2024Q3,2024,23,2024-08-15 01:30:00+00:00,2024Q3,2024
691,76484,2024-08-16 01:30:00+00:00,76507,2024-08-16 13:00:00+00:00,BUY,2455.22,2466.771194439431,2449.4444027802842,2466.771194439431,0.1,114.81194439431128,1155.1194439431129,1.964075526912506,TP,2024Q3,2024,23,2024-08-16 01:30:00+00:00,2024Q3,2024
692,76576,2024-08-20 01:30:00+00:00,76591,2024-08-20 09:00:00+00:00,BUY,2502.42,2497.775566902921,2497.775566902921,2511.708866194158,0.1,-47.144330970789454,-464.4433097078945,-1.0,SL,2024Q3,2024,15,2024-08-20 01:30:00+00:00,2024Q3,2024
693,76714,2024-08-23 01:30:00+00:00,76718,2024-08-23 03:30:00+00:00,SELL,2484.93,2490.7531941655825,2490.7531941655825,2473.283611668834,0.1,-58.931941655826634,-582.3194165582663,-1.0,SL,2024Q3,2024,4,2024-08-23 01:30:00+00:00,2024Q3,2024
694,76760,2024-08-26 01:30:00+00:00,76779,2024-08-26 11:00:00+00:00,BUY,2512.29,2523.718126092606,2506.575936953697,2523.718126092606,0.1,113.58126092605907,1142.8126092605908,1.9636933418050009,TP,2024Q3,2024,19,2024-08-26 01:30:00+00:00,2024Q3,2024
695,77123,2024-09-05 01:30:00+00:00,77138,2024-09-05 09:00:00+00:00,BUY,2494.89,2504.005360222899,2490.33231988855,2504.005360222899,0.1,90.45360222899198,911.5360222899199,1.9546208910419558,TP,2024Q3,2024,15,2024-09-05 01:30:00+00:00,2024Q3,2024
696,77215,2024-09-09 01:30:00+00:00,77229,2024-09-09 08:30:00+00:00,BUY,2496.46,2489.0885225230945,2489.0885225230945,2511.2029549538115,0.1,-74.41477476905511,-737.1477476905511,-1.0,SL,2024Q3,2024,14,2024-09-09 01:30:00+00:00,2024Q3,2024
697,77445,2024-09-16 01:30:00+00:00,77454,2024-09-16 06:00:00+00:00,BUY,2578.52,2588.230919095718,2573.664540452141,2588.230919095718,0.1,96.40919095718054,971.0919095718054,1.9573643843869792,TP,2024Q3,2024,9,2024-09-16 01:30:00+00:00,2024Q3,2024
698,77675,2024-09-23 01:30:00+00:00,77689,2024-09-23 08:30:00+00:00,BUY,2620.05,2631.041394740117,2614.5543026299415,2631.041394740117,0.1,109.21394740116902,1099.1394740116903,1.9622688791650484,TP,2024Q3,2024,14,2024-09-23 01:30:00+00:00,2024Q3,2024
699,77721,2024-09-24 01:30:00+00:00,77725,2024-09-24 03:30:00+00:00,BUY,2628.01,2623.9487368718264,2623.9487368718264,2636.132526256348,0.1,-41.31263128173778,-406.12631281737777,-1.0,SL,2024Q3,2024,4,2024-09-24 01:30:00+00:00,2024Q3,2024
700,77767,2024-09-25 01:30:00+00:00,77774,2024-09-25 05:00:00+00:00,SELL,2657.84,2663.836564721339,2663.836564721339,2645.8468705573223,0.1,-60.66564721338928,-599.6564721338927,-1.0,SL,2024Q3,2024,7,2024-09-25 01:30:00+00:00,2024Q3,2024
701,77951,2024-10-01 01:30:00+00:00,77969,2024-10-01 10:30:00+00:00,BUY,2634.29,2646.745294794048,2628.0623526029763,2646.745294794048,0.1,123.85294794047859,1245.529479404786,1.9666542143818988,TP,2024Q4,2024,18,2024-10-01 01:30:00+00:00,2024Q4,2024
702,77997,2024-10-02 01:30:00+00:00,78007,2024-10-02 06:30:00+00:00,BUY,2662.43,2655.5598667136046,2655.5598667136046,2676.17026657279,0.1,-69.4013328639523,-687.013328639523,-1.0,SL,2024Q4,2024,10,2024-10-02 01:30:00+00:00,2024Q4,2024
703,78135,2024-10-07 01:30:00+00:00,78141,2024-10-07 04:30:00+00:00,BUY,2651.56,2644.546783733999,2644.546783733999,2665.586432532002,0.1,-70.8321626600111,-701.3216266001109,-1.0,SL,2024Q4,2024,6,2024-10-07 01:30:00+00:00,2024Q4,2024
704,78227,2024-10-09 01:30:00+00:00,78242,2024-10-09 09:00:00+00:00,BUY,2621.57,2614.6156017367616,2614.6156017367616,2635.4787965264773,0.1,-70.24398263238545,-695.4398263238545,-1.0,SL,2024Q4,2024,15,2024-10-09 01:30:00+00:00,2024Q4,2024
705,78365,2024-10-14 01:30:00+00:00,78370,2024-10-14 04:00:00+00:00,BUY,2649.95,2644.581477282963,2644.581477282963,2660.687045434073,0.1,-54.3852271703674,-536.852271703674,-1.0,SL,2024Q4,2024,5,2024-10-14 01:30:00+00:00,2024Q4,2024
706,78549,2024-10-18 01:30:00+00:00,78555,2024-10-18 04:30:00+00:00,BUY,2692.87,2703.089321138818,2687.760339430591,2703.089321138818,0.1,101.49321138818031,1021.9321138818032,1.9594568027797397,TP,2024Q4,2024,6,2024-10-18 01:30:00+00:00,2024Q4,2024
707,78641,2024-10-22 01:30:00+00:00,78646,2024-10-22 04:00:00+00:00,SELL,2720.17,2725.35971881126,2725.35971881126,2709.7905623774805,0.1,-52.59718811259809,-518.9718811259809,-1.0,SL,2024Q4,2024,5,2024-10-22 01:30:00+00:00,2024Q4,2024
708,78687,2024-10-23 01:30:00+00:00,78692,2024-10-23 04:00:00+00:00,BUY,2747.78,2743.1057676278883,2743.1057676278883,2757.1284647442235,0.1,-47.44232372111874,-467.42323721118737,-1.0,SL,2024Q4,2024,5,2024-10-23 01:30:00+00:00,2024Q4,2024
709,78825,2024-10-28 00:30:00+00:00,78830,2024-10-28 03:00:00+00:00,BUY,2733.2,2726.972756714802,2726.972756714802,2745.6544865703954,0.1,-62.97243285197801,-622.7243285197801,-1.0,SL,2024Q4,2024,5,2024-10-28 00:30:00+00:00,2024Q4,2024
710,79009,2024-11-01 00:30:00+00:00,79019,2024-11-01 05:30:00+00:00,SELL,2745.73,2752.028098168118,2752.028098168118,2733.133803663764,0.1,-63.68098168118031,-629.8098168118031,-1.0,SL,2024Q4,2024,10,2024-11-01 00:30:00+00:00,2024Q4,2024
711,79101,2024-11-05 01:30:00+00:00,79107,2024-11-05 04:30:00+00:00,SELL,2736.63,2727.8001122352507,2741.044943882375,2727.8001122352507,0.1,87.598877647494,882.9887764749401,1.953176671657972,TP,2024Q4,2024,6,2024-11-05 01:30:00+00:00,2024Q4,2024
712,79239,2024-11-08 01:30:00+00:00,79244,2024-11-08 04:00:00+00:00,BUY,2706.12,2698.2977111580635,2698.2977111580635,2721.764577683872,0.1,-78.9228884193637,-782.228884193637,-1.0,SL,2024Q4,2024,5,2024-11-08 01:30:00+00:00,2024Q4,2024
713,79469,2024-11-15 01:30:00+00:00,79496,2024-11-15 15:00:00+00:00,SELL,2566.0,2573.681041700956,2573.681041700956,2550.6379165980884,0.1,-77.5104170095603,-768.104170095603,-1.0,SL,2024Q4,2024,27,2024-11-15 01:30:00+00:00,2024Q4,2024
714,79515,2024-11-18 01:30:00+00:00,79518,2024-11-18 03:00:00+00:00,SELL,2573.84,2580.385293876002,2580.385293876002,2560.7494122479966,0.1,-66.15293876001779,-654.5293876001779,-1.0,SL,2024Q4,2024,3,2024-11-18 01:30:00+00:00,2024Q4,2024
715,79653,2024-11-21 01:30:00+00:00,79656,2024-11-21 03:00:00+00:00,BUY,2649.78,2659.8248865504693,2644.757556724766,2659.8248865504693,0.1,99.74886550469073,1004.4886550469073,1.9587624272574968,TP,2024Q4,2024,3,2024-11-21 01:30:00+00:00,2024Q4,2024
716,79837,2024-11-27 01:30:00+00:00,79849,2024-11-27 07:30:00+00:00,BUY,2631.48,2643.760609015662,2625.339695492169,2643.760609015662,0.1,122.10609015661866,1228.0609015661867,1.966185232988946,TP,2024Q4,2024,12,2024-11-27 01:30:00+00:00,2024Q4,2024
717,79924,2024-11-29 01:30:00+00:00,79927,2024-11-29 03:00:00+00:00,SELL,2638.02,2642.18258016868,2642.18258016868,2629.69483966264,0.1,-42.32580168680052,-416.25801686800514,-1.0,SL,2024Q4,2024,3,2024-11-29 01:30:00+00:00,2024Q4,2024
718,80058,2024-12-04 01:30:00+00:00,80084,2024-12-04 14:30:00+00:00,BUY,2641.47,2636.1740091561874,2636.1740091561874,2652.061981687624,0.1,-53.65990843812433,-529.5990843812433,-1.0,SL,2024Q4,2024,26,2024-12-04 01:30:00+00:00,2024Q4,2024
719,80196,2024-12-09 01:30:00+00:00,80199,2024-12-09 03:00:00+00:00,SELL,2637.5,2644.278648526658,2644.278648526658,2623.942702946684,0.1,-68.4864852665789,-677.8648526657889,-1.0,SL,2024Q4,2024,3,2024-12-09 01:30:00+00:00,2024Q4,2024
720,80242,2024-12-10 01:30:00+00:00,80244,2024-12-10 02:30:00+00:00,SELL,2660.88,2665.6588361621857,2665.6588361621857,2651.322327675629,0.1,-48.48836162185599,-477.88361621855984,-1.0,SL,2024Q4,2024,2,2024-12-10 01:30:00+00:00,2024Q4,2024
721,80426,2024-12-16 01:30:00+00:00,80429,2024-12-16 03:00:00+00:00,SELL,2649.64,2654.9753480717795,2654.9753480717795,2638.9693038564405,0.1,-54.05348071779663,-533.5348071779663,-1.0,SL,2024Q4,2024,3,2024-12-16 01:30:00+00:00,2024Q4,2024
722,80518,2024-12-18 01:30:00+00:00,80545,2024-12-18 15:00:00+00:00,BUY,2646.23,2641.576714114321,2641.576714114321,2655.536571771358,0.1,-47.232858856789974,-465.3285885678997,-1.0,SL,2024Q4,2024,27,2024-12-18 01:30:00+00:00,2024Q4,2024
723,80702,2024-12-24 01:30:00+00:00,80708,2024-12-24 04:30:00+00:00,SELL,2615.64,2619.770451003785,2619.770451003785,2607.379097992429,0.1,-42.00451003785311,-413.04510037853106,-1.0,SL,2024Q4,2024,6,2024-12-24 01:30:00+00:00,2024Q4,2024
724,80741,2024-12-26 08:30:00+00:00,80758,2024-12-26 17:00:00+00:00,SELL,2626.83,2631.390779291799,2631.390779291799,2617.708441416402,0.1,-46.307792917990085,-456.0779291799008,-1.0,SL,2024Q4,2024,17,2024-12-26 08:30:00+00:00,2024Q4,2024
725,80904,2025-01-02 08:30:00+00:00,80909,2025-01-02 11:00:00+00:00,SELL,2634.15,2639.73483206399,2639.73483206399,2622.980335872021,0.1,-56.548320639897796,-558.4832063989779,-1.0,SL,2025Q1,2025,5,2025-01-02 08:30:00+00:00,2025Q1,2025
726,81258,2025-01-14 01:30:00+00:00,81260,2025-01-14 02:30:00+00:00,SELL,2665.68,2670.977244266314,2670.977244266314,2655.085511467372,0.1,-53.6724426631401,-529.724426631401,-1.0,SL,2025Q1,2025,2,2025-01-14 01:30:00+00:00,2025Q1,2025
727,81350,2025-01-16 01:30:00+00:00,81363,2025-01-16 08:00:00+00:00,BUY,2696.11,2691.154555215782,2691.154555215782,2706.0208895684373,0.1,-50.25444784218344,-495.54447842183436,-1.0,SL,2025Q1,2025,13,2025-01-16 01:30:00+00:00,2025Q1,2025
728,81396,2025-01-17 01:30:00+00:00,81412,2025-01-17 09:30:00+00:00,BUY,2713.67,2708.953448342044,2708.953448342044,2723.103103315912,0.1,-47.865516579561884,-471.6551657956188,-1.0,SL,2025Q1,2025,16,2025-01-17 01:30:00+00:00,2025Q1,2025
729,81442,2025-01-20 01:30:00+00:00,81450,2025-01-20 05:30:00+00:00,BUY,2692.45,2703.1454534251275,2687.102273287436,2703.1454534251275,0.1,106.25453425127652,1069.5453425127653,1.9612383549150678,TP,2025Q1,2025,8,2025-01-20 01:30:00+00:00,2025Q1,2025
730,81483,2025-01-21 01:30:00+00:00,81487,2025-01-21 03:30:00+00:00,BUY,2707.17,2717.5257369564792,2701.9921315217603,2717.5257369564792,0.1,102.85736956479177,1035.5736956479177,1.9599837532378686,TP,2025Q1,2025,4,2025-01-21 01:30:00+00:00,2025Q1,2025
731,81529,2025-01-22 01:30:00+00:00,81539,2025-01-22 06:30:00+00:00,BUY,2742.71,2752.561579633058,2737.784210183471,2752.561579633058,0.1,97.81579633058008,985.1579633058009,1.9579646046545747,TP,2025Q1,2025,10,2025-01-22 01:30:00+00:00,2025Q1,2025
732,81575,2025-01-23 01:30:00+00:00,81579,2025-01-23 03:30:00+00:00,BUY,2755.26,2751.0175153914,2751.0175153914,2763.7449692172004,0.1,-43.1248460860008,-424.248460860008,-1.0,SL,2025Q1,2025,4,2025-01-23 01:30:00+00:00,2025Q1,2025
733,81621,2025-01-24 01:30:00+00:00,81626,2025-01-24 04:00:00+00:00,BUY,2754.48,2763.8915626406624,2749.7742186796686,2763.8915626406624,0.1,93.41562640662396,941.1562640662396,1.9560281374051938,TP,2025Q1,2025,5,2025-01-24 01:30:00+00:00,2025Q1,2025
734,81667,2025-01-27 01:30:00+00:00,81671,2025-01-27 03:30:00+00:00,BUY,2768.87,2763.7618043108714,2763.7618043108714,2779.0863913782564,0.1,-51.78195689128479,-510.8195689128479,-1.0,SL,2025Q1,2025,4,2025-01-27 01:30:00+00:00,2025Q1,2025
735,81851,2025-01-31 01:30:00+00:00,81867,2025-01-31 09:30:00+00:00,SELL,2795.08,2800.9374202022354,2800.9374202022354,2783.365159595529,0.1,-59.27420202235517,-585.7420202235517,-1.0,SL,2025Q1,2025,16,2025-01-31 01:30:00+00:00,2025Q1,2025
736,81943,2025-02-04 01:30:00+00:00,81970,2025-02-04 15:00:00+00:00,BUY,2813.51,2827.060013693183,2806.734993153409,2827.060013693183,0.1,134.80013693182792,1355.001369318279,1.9693207027098703,TP,2025Q1,2025,27,2025-02-04 01:30:00+00:00,2025Q1,2025
737,81989,2025-02-05 01:30:00+00:00,81994,2025-02-05 04:00:00+00:00,BUY,2840.86,2851.386880979752,2835.5965595101243,2851.386880979752,0.1,104.56880979751695,1052.6880979751695,1.9606257911007667,TP,2025Q1,2025,5,2025-02-05 01:30:00+00:00,2025Q1,2025
738,82081,2025-02-07 01:30:00+00:00,82084,2025-02-07 03:00:00+00:00,SELL,2857.54,2863.2621464549675,2863.2621464549675,2846.095707090065,0.1,-57.92146454967515,-572.2146454967515,-1.0,SL,2025Q1,2025,3,2025-02-07 01:30:00+00:00,2025Q1,2025
739,82265,2025-02-13 01:30:00+00:00,82272,2025-02-13 05:00:00+00:00,BUY,2902.22,2916.1524342996217,2895.2537828501886,2916.1524342996217,0.1,138.62434299621947,1393.2434299621946,1.9701544174192962,TP,2025Q1,2025,7,2025-02-13 01:30:00+00:00,2025Q1,2025
740,82357,2025-02-17 01:30:00+00:00,82361,2025-02-17 03:30:00+00:00,SELL,2883.28,2891.8025821775536,2891.8025821775536,2866.2348356448933,0.1,-85.92582177553432,-852.2582177553431,-1.0,SL,2025Q1,2025,4,2025-02-17 01:30:00+00:00,2025Q1,2025
741,82674,2025-02-26 01:30:00+00:00,82688,2025-02-26 08:30:00+00:00,BUY,2914.61,2906.6742101762097,2906.6742101762097,2930.4815796475814,0.1,-80.05789823790401,-793.5789823790401,-1.0,SL,2025Q1,2025,14,2025-02-26 01:30:00+00:00,2025Q1,2025
742,82858,2025-03-04 01:30:00+00:00,82861,2025-03-04 03:00:00+00:00,BUY,2892.41,2885.5302433198576,2885.5302433198576,2906.1695133602843,0.1,-69.49756680142237,-687.9756680142236,-1.0,SL,2025Q1,2025,3,2025-03-04 01:30:00+00:00,2025Q1,2025
743,83088,2025-03-11 00:30:00+00:00,83104,2025-03-11 08:30:00+00:00,BUY,2885.06,2901.3958807962813,2876.8920596018593,2901.3958807962813,0.1,162.65880796281346,1633.5880796281344,1.9745081913863571,TP,2025Q1,2025,16,2025-03-11 00:30:00+00:00,2025Q1,2025
744,83134,2025-03-12 00:30:00+00:00,83154,2025-03-12 10:30:00+00:00,SELL,2916.43,2921.5457304130573,2921.5457304130573,2906.1985391738854,0.1,-51.85730413057463,-511.5730413057463,-1.0,SL,2025Q1,2025,20,2025-03-12 00:30:00+00:00,2025Q1,2025
745,83180,2025-03-13 00:30:00+00:00,83185,2025-03-13 03:00:00+00:00,SELL,2934.61,2940.2258961842676,2940.2258961842676,2923.378207631465,0.1,-56.85896184267513,-561.5896184267513,-1.0,SL,2025Q1,2025,5,2025-03-13 00:30:00+00:00,2025Q1,2025
746,83548,2025-03-25 00:30:00+00:00,83570,2025-03-25 11:30:00+00:00,BUY,3011.11,3022.500298729627,3005.4148506351867,3022.500298729627,0.1,113.2029872962692,1139.029872962692,1.963574230828832,TP,2025Q1,2025,22,2025-03-25 00:30:00+00:00,2025Q1,2025
747,83686,2025-03-28 00:30:00+00:00,83692,2025-03-28 03:30:00+00:00,BUY,3056.29,3067.800609603827,3050.5346951980864,3067.800609603827,0.1,114.40609603827106,1151.0609603827106,1.963950384204614,TP,2025Q1,2025,6,2025-03-28 00:30:00+00:00,2025Q1,2025
748,83732,2025-03-31 01:30:00+00:00,83739,2025-03-31 05:00:00+00:00,SELL,3088.69,3096.287190222049,3096.287190222049,3073.495619555902,0.1,-76.67190222048994,-759.7190222048994,-1.0,SL,2025Q1,2025,7,2025-03-31 01:30:00+00:00,2025Q1,2025
749,83778,2025-04-01 01:30:00+00:00,83784,2025-04-01 04:30:00+00:00,BUY,3123.21,3136.9351399325774,3116.347430033711,3136.9351399325774,0.1,136.5513993257735,1372.513993257735,1.9697082033038795,TP,2025Q2,2025,6,2025-04-01 01:30:00+00:00,2025Q2,2025
750,83870,2025-04-03 01:30:00+00:00,83871,2025-04-03 02:00:00+00:00,SELL,3136.23,3148.95098791677,3148.95098791677,3110.7880241664607,0.1,-127.909879167699,-1272.09879167699,-1.0,SL,2025Q2,2025,1,2025-04-03 01:30:00+00:00,2025Q2,2025
751,83962,2025-04-07 01:30:00+00:00,83963,2025-04-07 02:00:00+00:00,BUY,3014.28,2994.5732498543475,2994.5732498543475,3053.693500291306,0.1,-197.76750145652676,-1970.6750145652677,-1.0,SL,2025Q2,2025,1,2025-04-07 01:30:00+00:00,2025Q2,2025
752,84054,2025-04-09 01:30:00+00:00,84060,2025-04-09 04:30:00+00:00,SELL,2984.44,2996.1357053785932,2996.1357053785932,2961.0485892428133,0.1,-117.65705378593175,-1169.5705378593175,-1.0,SL,2025Q2,2025,6,2025-04-09 01:30:00+00:00,2025Q2,2025
753,84192,2025-04-14 01:30:00+00:00,84220,2025-04-14 15:30:00+00:00,BUY,3219.06,3204.944718699077,3204.944718699077,3247.290562601846,0.1,-141.85281300923015,-1411.5281300923016,-1.0,SL,2025Q2,2025,28,2025-04-14 01:30:00+00:00,2025Q2,2025
754,84238,2025-04-15 01:30:00+00:00,84243,2025-04-15 04:00:00+00:00,SELL,3212.47,3221.9770460924087,3221.9770460924087,3193.4559078151815,0.1,-95.77046092408928,-950.7046092408928,-1.0,SL,2025Q2,2025,5,2025-04-15 01:30:00+00:00,2025Q2,2025
755,84284,2025-04-16 01:30:00+00:00,84284,2025-04-16 01:30:00+00:00,SELL,3234.41,3241.6582508157435,3241.6582508157435,3219.9134983685126,0.1,-73.18250815743632,-724.8250815743631,-1.0,SL,2025Q2,2025,0,2025-04-16 01:30:00+00:00,2025Q2,2025
756,84376,2025-04-21 01:30:00+00:00,84379,2025-04-21 03:00:00+00:00,SELL,3343.24,3356.0889081645705,3356.0889081645705,3317.5421836708583,0.1,-129.1890816457073,-1284.890816457073,-1.0,SL,2025Q2,2025,3,2025-04-21 01:30:00+00:00,2025Q2,2025
757,84468,2025-04-23 01:30:00+00:00,84472,2025-04-23 03:30:00+00:00,BUY,3318.47,3368.1789566711454,3293.615521664427,3368.1789566711454,0.1,496.38956671145644,4970.895667114564,1.9915745478331524,TP,2025Q2,2025,4,2025-04-23 01:30:00+00:00,2025Q2,2025
758,84560,2025-04-25 01:30:00+00:00,84570,2025-04-25 06:30:00+00:00,SELL,3363.18,3339.5470663124256,3374.996466843787,3339.5470663124256,0.1,235.62933687574224,2363.2933687574223,1.9823328493857901,TP,2025Q2,2025,10,2025-04-25 01:30:00+00:00,2025Q2,2025
759,84744,2025-05-01 01:30:00+00:00,84747,2025-05-01 03:00:00+00:00,BUY,3277.05,3264.1687795569983,3264.1687795569983,3302.812440886004,0.1,-129.51220443001893,-1288.1220443001894,-1.0,SL,2025Q2,2025,3,2025-05-01 01:30:00+00:00,2025Q2,2025
760,84836,2025-05-05 01:30:00+00:00,84841,2025-05-05 04:00:00+00:00,BUY,3240.14,3263.7040647055296,3228.357967647235,3263.7040647055296,0.1,234.94064705529746,2356.4064705529745,1.9822815198482806,TP,2025Q2,2025,5,2025-05-05 01:30:00+00:00,2025Q2,2025
761,84974,2025-05-08 01:30:00+00:00,84977,2025-05-08 03:00:00+00:00,SELL,3369.21,3382.3270546166864,3382.3270546166864,3342.975890766628,0.1,-131.87054616686345,-1311.7054616686346,-1.0,SL,2025Q2,2025,3,2025-05-08 01:30:00+00:00,2025Q2,2025
762,85020,2025-05-09 01:30:00+00:00,85027,2025-05-09 05:00:00+00:00,SELL,3315.2,3285.6951626321393,3329.95241868393,3285.6951626321393,0.1,294.34837367860547,2950.4837367860546,1.9858322717447445,TP,2025Q2,2025,7,2025-05-09 01:30:00+00:00,2025Q2,2025
763,85066,2025-05-12 01:30:00+00:00,85071,2025-05-12 04:00:00+00:00,BUY,3277.69,3264.0118187299986,3264.0118187299986,3305.046362540003,0.1,-137.4818127000146,-1367.818127000146,-1.0,SL,2025Q2,2025,5,2025-05-12 01:30:00+00:00,2025Q2,2025
764,85112,2025-05-13 01:30:00+00:00,85124,2025-05-13 07:30:00+00:00,SELL,3236.84,3248.5234379922567,3248.5234379922567,3213.4731240154874,0.1,-117.53437992256586,-1168.3437992256586,-1.0,SL,2025Q2,2025,12,2025-05-13 01:30:00+00:00,2025Q2,2025
765,85250,2025-05-16 01:30:00+00:00,85255,2025-05-16 04:00:00+00:00,SELL,3246.11,3225.0880630928614,3256.6209684535693,3225.0880630928614,0.1,209.51936907138753,2102.193690713875,1.9801530454493788,TP,2025Q2,2025,5,2025-05-16 01:30:00+00:00,2025Q2,2025
766,85296,2025-05-19 01:30:00+00:00,85299,2025-05-19 03:00:00+00:00,SELL,3235.35,3249.6873514900076,3249.6873514900076,3206.6752970199846,0.1,-144.07351490007676,-1433.7351490007677,-1.0,SL,2025Q2,2025,3,2025-05-19 01:30:00+00:00,2025Q2,2025
767,85388,2025-05-21 01:30:00+00:00,85393,2025-05-21 04:00:00+00:00,SELL,3295.89,3305.4842709918375,3305.4842709918375,3276.701458016325,0.1,-96.64270991837675,-959.4270991837675,-1.0,SL,2025Q2,2025,5,2025-05-21 01:30:00+00:00,2025Q2,2025
768,85434,2025-05-22 01:30:00+00:00,85439,2025-05-22 04:00:00+00:00,SELL,3319.46,3329.4554077769963,3329.4554077769963,3299.4691844460076,0.1,-100.65407776996217,-999.5407776996217,-1.0,SL,2025Q2,2025,5,2025-05-22 01:30:00+00:00,2025Q2,2025
769,85526,2025-05-26 01:30:00+00:00,85529,2025-05-26 03:00:00+00:00,BUY,3343.36,3333.039542685759,3333.039542685759,3364.0009146284824,0.1,-103.9045731424114,-1032.045731424114,-1.0,SL,2025Q2,2025,3,2025-05-26 01:30:00+00:00,2025Q2,2025
770,85567,2025-05-27 01:30:00+00:00,85573,2025-05-27 04:30:00+00:00,SELL,3346.66,3334.4518746336585,3352.7640626831703,3334.4518746336585,0.1,121.38125366341391,1220.8125366341392,1.9659867398865298,TP,2025Q2,2025,6,2025-05-27 01:30:00+00:00,2025Q2,2025
771,85659,2025-05-29 01:30:00+00:00,85660,2025-05-29 02:00:00+00:00,BUY,3285.48,3275.402324522323,3275.402324522323,3305.6353509553537,0.1,-101.47675477677076,-1007.7675477677076,-1.0,SL,2025Q2,2025,1,2025-05-29 01:30:00+00:00,2025Q2,2025
772,85751,2025-06-02 01:30:00+00:00,85751,2025-06-02 01:30:00+00:00,SELL,3303.67,3313.827105476133,3313.827105476133,3283.355789047734,0.1,-102.27105476132984,-1015.7105476132983,-1.0,SL,2025Q2,2025,0,2025-06-02 01:30:00+00:00,2025Q2,2025
773,85797,2025-06-03 01:30:00+00:00,85802,2025-06-03 04:00:00+00:00,SELL,3389.6,3372.758566912093,3398.0207165439533,3372.758566912093,0.1,167.7143308790681,1684.1433087906807,1.975267105089081,TP,2025Q2,2025,5,2025-06-03 01:30:00+00:00,2025Q2,2025
