id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2107,41260,2021-08-25 07:00:00+00:00,41267,2021-08-25 10:30:00+00:00,BUY,1795.01,1791.7393725149489,1791.7393725149489,1801.5512549701025,0.1,-33.406274850511366,-327.06274850511363,-1.0,SL,2021Q3,2021,7,2021-08-25 07:00:00+00:00,2021Q3,2021
2108,41268,2021-08-25 11:00:00+00:00,41274,2021-08-25 14:00:00+00:00,BUY,1794.51,1790.8235872011621,1790.8235872011621,1801.8828255976757,0.1,-37.564127988378644,-368.6412798837864,-1.0,SL,2021Q3,2021,6,2021-08-25 11:00:00+00:00,2021Q3,2021
2109,41283,2021-08-25 18:30:00+00:00,41323,2021-08-26 15:30:00+00:00,BUY,1786.43,1780.8029907855816,1780.8029907855816,1797.684018428837,0.1,-56.97009214418422,-562.7009214418422,-1.0,SL,2021Q3,2021,40,2021-08-25 18:30:00+00:00,2021Q3,2021
2110,41352,2021-08-27 07:00:00+00:00,41354,2021-08-27 08:00:00+00:00,SELL,1797.98,1800.93006057475,1800.93006057475,1792.0798788504999,0.1,-30.200605747500685,-295.00605747500686,-1.0,SL,2021Q3,2021,2,2021-08-27 07:00:00+00:00,2021Q3,2021
2111,41358,2021-08-27 10:00:00+00:00,41360,2021-08-27 11:00:00+00:00,SELL,1803.3,1797.4109058824477,1806.244547058776,1797.4109058824477,0.1,58.19094117552304,588.9094117552304,1.9303377934046064,TP,2021Q3,2021,2,2021-08-27 10:00:00+00:00,2021Q3,2021
2112,41375,2021-08-27 18:30:00+00:00,41376,2021-08-27 19:00:00+00:00,SELL,1807.15,1814.4546782134487,1814.4546782134487,1792.540643573103,0.1,-73.74678213448597,-730.4678213448597,-1.0,SL,2021Q3,2021,1,2021-08-27 18:30:00+00:00,2021Q3,2021
2113,41382,2021-08-27 22:00:00+00:00,41462,2021-08-31 16:00:00+00:00,SELL,1817.65,1805.666634621953,1823.6416826890236,1805.666634621953,0.1,119.13365378046983,1198.3365378046983,1.9653561542605538,TP,2021Q3,2021,80,2021-08-27 22:00:00+00:00,2021Q3,2021
2114,41509,2021-09-01 16:30:00+00:00,41556,2021-09-02 17:00:00+00:00,SELL,1817.0,1808.0509380962862,1821.4745309518569,1808.0509380962862,0.1,88.79061903713755,894.9061903713755,1.953790610686853,TP,2021Q3,2021,47,2021-09-01 16:30:00+00:00,2021Q3,2021
2115,41573,2021-09-03 02:30:00+00:00,41596,2021-09-03 14:00:00+00:00,BUY,1809.48,1814.8291724711178,1806.805413764441,1814.8291724711178,0.1,52.79172471117754,534.9172471117754,1.9234857344690222,TP,2021Q3,2021,23,2021-09-03 02:30:00+00:00,2021Q3,2021
2116,41598,2021-09-03 15:00:00+00:00,41598,2021-09-03 15:00:00+00:00,SELL,1814.59,1816.9108926749038,1816.9108926749038,1809.948214650192,0.1,-23.908926749039164,-232.08926749039165,-1.0,SL,2021Q3,2021,0,2021-09-03 15:00:00+00:00,2021Q3,2021
2117,41606,2021-09-03 19:00:00+00:00,41669,2021-09-07 08:30:00+00:00,SELL,1829.18,1818.824051323209,1834.3579743383957,1818.824051323209,0.1,102.85948676791058,1035.5948676791058,1.9599845604305246,TP,2021Q3,2021,63,2021-09-03 19:00:00+00:00,2021Q3,2021
2118,41672,2021-09-07 10:00:00+00:00,41674,2021-09-07 11:00:00+00:00,BUY,1818.72,1815.875154394933,1815.875154394933,1824.409691210134,0.1,-29.14845605067121,-284.4845605067121,-1.0,SL,2021Q3,2021,2,2021-09-07 10:00:00+00:00,2021Q3,2021
2119,41676,2021-09-07 12:00:00+00:00,41677,2021-09-07 12:30:00+00:00,BUY,1815.0,1811.6043723884236,1811.6043723884236,1821.7912552231528,0.1,-34.656276115764015,-339.5627611576401,-1.0,SL,2021Q3,2021,1,2021-09-07 12:00:00+00:00,2021Q3,2021
2120,41679,2021-09-07 13:30:00+00:00,41686,2021-09-07 17:00:00+00:00,BUY,1811.4,1807.8459224261542,1807.8459224261542,1818.5081551476922,0.1,-36.24077573845916,-355.4077573845916,-1.0,SL,2021Q3,2021,7,2021-09-07 13:30:00+00:00,2021Q3,2021
2121,41688,2021-09-07 18:00:00+00:00,41731,2021-09-08 16:30:00+00:00,BUY,1796.78,1790.7755595933536,1790.7755595933536,1808.788880813293,0.1,-60.744404066463815,-600.4440406646381,-1.0,SL,2021Q3,2021,43,2021-09-07 18:00:00+00:00,2021Q3,2021
2122,41734,2021-09-08 18:00:00+00:00,41773,2021-09-09 14:30:00+00:00,BUY,1788.82,1799.9084997635628,1783.2757501182186,1799.9084997635628,0.1,110.18499763562822,1108.8499763562822,1.9625951811156035,TP,2021Q3,2021,39,2021-09-08 18:00:00+00:00,2021Q3,2021
2123,41780,2021-09-09 18:00:00+00:00,41807,2021-09-10 08:30:00+00:00,BUY,1789.29,1799.9936723877984,1783.9381638061009,1799.9936723877984,0.1,106.33672387798406,1070.3672387798406,1.9612677343081528,TP,2021Q3,2021,27,2021-09-09 18:00:00+00:00,2021Q3,2021
2124,41809,2021-09-10 09:30:00+00:00,41817,2021-09-10 13:30:00+00:00,SELL,1801.39,1793.4181632509203,1805.3759183745399,1793.4181632509203,0.1,79.01836749079784,797.1836749079785,1.9482238100948956,TP,2021Q3,2021,8,2021-09-10 09:30:00+00:00,2021Q3,2021
2125,41834,2021-09-10 22:00:00+00:00,41842,2021-09-13 03:00:00+00:00,BUY,1790.69,1786.0660626954455,1786.0660626954455,1799.9378746091093,0.1,-46.93937304554602,-462.3937304554602,-1.0,SL,2021Q3,2021,8,2021-09-10 22:00:00+00:00,2021Q3,2021
2126,41844,2021-09-13 04:00:00+00:00,41844,2021-09-13 04:00:00+00:00,BUY,1787.26,1783.87895757779,1783.87895757779,1794.0220848444199,0.1,-34.5104242220993,-338.104242220993,-1.0,SL,2021Q3,2021,0,2021-09-13 04:00:00+00:00,2021Q3,2021
2127,41846,2021-09-13 05:00:00+00:00,41870,2021-09-13 17:00:00+00:00,BUY,1788.58,1796.0948588709539,1784.822570564523,1796.0948588709539,0.1,74.44858870953958,751.4858870953958,1.9451328878715617,TP,2021Q3,2021,24,2021-09-13 05:00:00+00:00,2021Q3,2021
2128,41908,2021-09-14 13:00:00+00:00,41911,2021-09-14 14:30:00+00:00,BUY,1788.07,1785.1937811355185,1785.1937811355185,1793.8224377289625,0.1,-29.46218864481416,-287.6218864481416,-1.0,SL,2021Q3,2021,3,2021-09-14 13:00:00+00:00,2021Q3,2021
2129,41920,2021-09-14 19:00:00+00:00,41963,2021-09-15 17:30:00+00:00,SELL,1805.89,1792.8816389193887,1812.3941805403058,1792.8816389193887,0.1,129.38361080611395,1300.8361080611394,1.9680568553430335,TP,2021Q3,2021,43,2021-09-14 19:00:00+00:00,2021Q3,2021
2130,41968,2021-09-15 20:00:00+00:00,41991,2021-09-16 08:30:00+00:00,BUY,1793.32,1788.7040262217197,1788.7040262217197,1802.5519475565607,0.1,-46.8597377828025,-461.59737782802495,-1.0,SL,2021Q3,2021,23,2021-09-15 20:00:00+00:00,2021Q3,2021
2131,41994,2021-09-16 10:00:00+00:00,41999,2021-09-16 12:30:00+00:00,BUY,1785.96,1782.5120595476192,1782.5120595476192,1792.8558809047618,0.1,-35.17940452380863,-344.79404523808626,-1.0,SL,2021Q3,2021,5,2021-09-16 10:00:00+00:00,2021Q3,2021
2132,42001,2021-09-16 13:30:00+00:00,42003,2021-09-16 14:30:00+00:00,BUY,1778.91,1774.9662590650037,1774.9662590650037,1786.797481869993,0.1,-40.13740934996413,-394.3740934996413,-1.0,SL,2021Q3,2021,2,2021-09-16 13:30:00+00:00,2021Q3,2021
2133,42009,2021-09-16 17:30:00+00:00,42054,2021-09-17 17:00:00+00:00,BUY,1754.97,1748.121977865801,1748.121977865801,1768.6660442683983,0.1,-69.18022134199028,-684.8022134199027,-1.0,SL,2021Q3,2021,45,2021-09-16 17:30:00+00:00,2021Q3,2021
2134,42055,2021-09-17 17:30:00+00:00,42076,2021-09-20 05:00:00+00:00,BUY,1750.32,1744.160248697966,1744.160248697966,1762.6395026040677,0.1,-62.297513020340105,-615.975130203401,-1.0,SL,2021Q3,2021,21,2021-09-17 17:30:00+00:00,2021Q3,2021
2135,42078,2021-09-20 06:00:00+00:00,42091,2021-09-20 12:30:00+00:00,BUY,1748.94,1758.802404125653,1744.0087979371735,1758.802404125653,0.1,97.92404125653029,986.2404125653029,1.9580100949008015,TP,2021Q3,2021,13,2021-09-20 06:00:00+00:00,2021Q3,2021
2136,42118,2021-09-21 03:00:00+00:00,42142,2021-09-21 15:00:00+00:00,SELL,1764.85,1768.6139483622098,1768.6139483622098,1757.3221032755803,0.1,-38.33948362209931,-376.39483622099306,-1.0,SL,2021Q3,2021,24,2021-09-21 03:00:00+00:00,2021Q3,2021
2137,42144,2021-09-21 16:00:00+00:00,42146,2021-09-21 17:00:00+00:00,SELL,1771.72,1775.996354116888,1775.996354116888,1763.1672917662243,0.1,-43.463541168878876,-427.63541168878874,-1.0,SL,2021Q3,2021,2,2021-09-21 16:00:00+00:00,2021Q3,2021
2138,42150,2021-09-21 19:00:00+00:00,42200,2021-09-22 21:00:00+00:00,SELL,1777.29,1782.3689133551632,1782.3689133551632,1767.1321732896738,0.1,-51.48913355163195,-507.8913355163195,-1.0,SL,2021Q3,2021,50,2021-09-21 19:00:00+00:00,2021Q3,2021
2139,42214,2021-09-23 05:00:00+00:00,42230,2021-09-23 13:00:00+00:00,BUY,1763.52,1774.3399410123384,1758.1100294938308,1774.3399410123384,0.1,107.49941012338404,1081.9941012338404,1.9616786258678602,TP,2021Q3,2021,16,2021-09-23 05:00:00+00:00,2021Q3,2021
2140,42239,2021-09-23 17:30:00+00:00,42240,2021-09-23 18:00:00+00:00,BUY,1754.52,1747.8891812125858,1747.8891812125858,1767.7816375748287,0.1,-67.00818787414228,-663.0818787414228,-1.0,SL,2021Q3,2021,1,2021-09-23 17:30:00+00:00,2021Q3,2021
2141,42242,2021-09-23 19:00:00+00:00,42250,2021-09-23 23:00:00+00:00,BUY,1752.02,1745.040900555412,1745.040900555412,1765.978198889176,0.1,-70.49099444587974,-697.9099444587973,-1.0,SL,2021Q3,2021,8,2021-09-23 19:00:00+00:00,2021Q3,2021
2142,42252,2021-09-24 01:00:00+00:00,42268,2021-09-24 09:00:00+00:00,BUY,1743.45,1755.7339764518965,1737.308011774052,1755.7339764518965,0.1,122.13976451896478,1228.3976451896478,1.9661943982568122,TP,2021Q3,2021,16,2021-09-24 01:00:00+00:00,2021Q3,2021
2143,42269,2021-09-24 09:30:00+00:00,42279,2021-09-24 14:30:00+00:00,BUY,1755.69,1751.9035599248564,1751.9035599248564,1763.2628801502874,0.1,-38.564400751436736,-378.64400751436733,-1.0,SL,2021Q3,2021,10,2021-09-24 09:30:00+00:00,2021Q3,2021
2144,42285,2021-09-24 17:30:00+00:00,42304,2021-09-27 04:00:00+00:00,BUY,1746.66,1756.3659119470437,1741.8070440264783,1756.3659119470437,0.1,96.3591194704366,970.591194704366,1.9573427020006906,TP,2021Q3,2021,19,2021-09-24 17:30:00+00:00,2021Q3,2021
2145,42309,2021-09-27 06:30:00+00:00,42318,2021-09-27 11:00:00+00:00,SELL,1759.18,1751.7822346217097,1762.8788826891453,1751.7822346217097,0.1,73.27765378290387,739.7765378290387,1.9442805687200548,TP,2021Q3,2021,9,2021-09-27 06:30:00+00:00,2021Q3,2021
2146,42321,2021-09-27 12:30:00+00:00,42322,2021-09-27 13:00:00+00:00,BUY,1751.68,1747.7182081439087,1747.7182081439087,1759.6035837121826,0.1,-40.31791856091395,-396.1791856091395,-1.0,SL,2021Q3,2021,1,2021-09-27 12:30:00+00:00,2021Q3,2021
2147,42323,2021-09-27 13:30:00+00:00,42329,2021-09-27 16:30:00+00:00,BUY,1749.12,1757.6208961599941,1744.8695519200028,1757.6208961599941,0.1,84.30896159994226,850.0896159994227,1.9513939304184067,TP,2021Q3,2021,6,2021-09-27 13:30:00+00:00,2021Q3,2021
2148,42351,2021-09-28 04:30:00+00:00,42360,2021-09-28 09:00:00+00:00,BUY,1750.2,1747.213372375487,1747.213372375487,1756.173255249026,0.1,-30.566276245129483,-298.66276245129484,-1.0,SL,2021Q3,2021,9,2021-09-28 04:30:00+00:00,2021Q3,2021
2149,42363,2021-09-28 10:30:00+00:00,42367,2021-09-28 12:30:00+00:00,BUY,1742.46,1738.308784467577,1738.308784467577,1750.7624310648462,0.1,-42.212155324230665,-415.1215532423066,-1.0,SL,2021Q3,2021,4,2021-09-28 10:30:00+00:00,2021Q3,2021
2150,42369,2021-09-28 13:30:00+00:00,42369,2021-09-28 13:30:00+00:00,BUY,1739.61,1734.8885309296827,1734.8885309296827,1749.052938140634,0.1,-47.914690703171985,-472.1469070317198,-1.0,SL,2021Q3,2021,0,2021-09-28 13:30:00+00:00,2021Q3,2021
2151,42372,2021-09-28 15:00:00+00:00,42373,2021-09-28 15:30:00+00:00,BUY,1734.45,1729.32495351768,1729.32495351768,1744.7000929646406,0.1,-51.950464823201585,-512.5046482320158,-1.0,SL,2021Q3,2021,1,2021-09-28 15:00:00+00:00,2021Q3,2021
2152,42375,2021-09-28 16:30:00+00:00,42375,2021-09-28 16:30:00+00:00,BUY,1740.45,1733.8128035270927,1733.8128035270927,1753.7243929458145,0.1,-67.07196472907363,-663.7196472907362,-1.0,SL,2021Q3,2021,0,2021-09-28 16:30:00+00:00,2021Q3,2021
2153,42377,2021-09-28 17:30:00+00:00,42422,2021-09-29 17:00:00+00:00,BUY,1739.48,1731.6988969187687,1731.6988969187687,1755.0422061624627,0.1,-78.51103081231322,-778.1103081231322,-1.0,SL,2021Q3,2021,45,2021-09-28 17:30:00+00:00,2021Q3,2021
2154,42425,2021-09-29 18:30:00+00:00,42427,2021-09-29 19:30:00+00:00,BUY,1731.77,1725.975662992637,1725.975662992637,1743.358674014726,0.1,-58.643370073630834,-579.4337007363083,-1.0,SL,2021Q3,2021,2,2021-09-29 18:30:00+00:00,2021Q3,2021
2155,42431,2021-09-29 21:30:00+00:00,42465,2021-09-30 15:30:00+00:00,BUY,1724.79,1735.9830441945353,1719.1934779027322,1735.9830441945353,0.1,111.23044194535332,1119.3044194535332,1.9629402309925723,TP,2021Q3,2021,34,2021-09-29 21:30:00+00:00,2021Q3,2021
2156,42472,2021-09-30 19:00:00+00:00,42528,2021-10-04 01:00:00+00:00,SELL,1757.73,1765.1515641393773,1765.1515641393773,1742.8868717212454,0.1,-74.91564139377324,-742.1564139377324,-1.0,SL,2021Q3,2021,56,2021-09-30 19:00:00+00:00,2021Q3,2021
2157,42530,2021-10-04 02:00:00+00:00,42546,2021-10-04 10:00:00+00:00,SELL,1763.78,1755.159664808161,1768.0901675959194,1755.159664808161,0.1,85.50335191838876,862.0335191838876,1.9520566290213104,TP,2021Q4,2021,16,2021-10-04 02:00:00+00:00,2021Q4,2021
2158,42563,2021-10-04 18:30:00+00:00,42605,2021-10-05 16:30:00+00:00,SELL,1764.28,1750.8318258126637,1771.0040870936682,1750.8318258126637,0.1,133.78174187336236,1344.8174187336235,1.9690907700909608,TP,2021Q4,2021,42,2021-10-04 18:30:00+00:00,2021Q4,2021
2159,42634,2021-10-06 08:00:00+00:00,42638,2021-10-06 10:00:00+00:00,BUY,1752.65,1749.3344587368374,1749.3344587368374,1759.2810825263257,0.1,-33.85541263162686,-331.5541263162686,-1.0,SL,2021Q4,2021,4,2021-10-06 08:00:00+00:00,2021Q4,2021
2160,42643,2021-10-06 12:30:00+00:00,42648,2021-10-06 15:00:00+00:00,BUY,1749.03,1757.6023132479186,1744.7438433760406,1757.6023132479186,0.1,85.023132479186,857.2313247918601,1.951792366958249,TP,2021Q4,2021,5,2021-10-06 12:30:00+00:00,2021Q4,2021
2161,42665,2021-10-06 23:30:00+00:00,42695,2021-10-07 15:30:00+00:00,SELL,1763.57,1754.867485343776,1767.921257328112,1754.867485343776,0.1,86.32514656223911,870.2514656223912,1.9525021991674254,TP,2021Q4,2021,30,2021-10-06 23:30:00+00:00,2021Q4,2021
2162,42740,2021-10-08 15:00:00+00:00,42740,2021-10-08 15:00:00+00:00,SELL,1761.61,1765.0120211014782,1765.0120211014782,1754.805957797043,0.1,-34.7202110147834,-340.202110147834,-1.0,SL,2021Q4,2021,0,2021-10-08 15:00:00+00:00,2021Q4,2021
2163,42744,2021-10-08 17:00:00+00:00,42745,2021-10-08 17:30:00+00:00,SELL,1772.61,1760.7619265577193,1778.5340367211402,1760.7619265577193,0.1,117.78073442280565,1184.8073442280565,1.9649651795993583,TP,2021Q4,2021,1,2021-10-08 17:00:00+00:00,2021Q4,2021
2164,42806,2021-10-12 02:00:00+00:00,42810,2021-10-12 04:00:00+00:00,BUY,1753.78,1750.803610365908,1750.803610365908,1759.7327792681838,0.1,-30.463896340919018,-297.6389634091902,-1.0,SL,2021Q4,2021,4,2021-10-12 02:00:00+00:00,2021Q4,2021
2165,42822,2021-10-12 10:00:00+00:00,42830,2021-10-12 14:00:00+00:00,SELL,1761.19,1764.2240373410334,1764.2240373410334,1755.1219253179331,0.1,-31.04037341033354,-303.4037341033354,-1.0,SL,2021Q4,2021,8,2021-10-12 10:00:00+00:00,2021Q4,2021
2166,42832,2021-10-12 15:00:00+00:00,42835,2021-10-12 16:30:00+00:00,SELL,1761.72,1765.5458028360736,1765.5458028360736,1754.068394327853,0.1,-38.958028360735355,-382.5802836073535,-1.0,SL,2021Q4,2021,3,2021-10-12 15:00:00+00:00,2021Q4,2021
2167,42837,2021-10-12 17:30:00+00:00,42876,2021-10-13 14:00:00+00:00,SELL,1767.85,1773.5357988438861,1773.5357988438861,1756.4784023122274,0.1,-57.557988438862324,-568.5798843886232,-1.0,SL,2021Q4,2021,39,2021-10-12 17:30:00+00:00,2021Q4,2021
2168,42877,2021-10-13 14:30:00+00:00,42878,2021-10-13 15:00:00+00:00,SELL,1771.79,1775.244492690658,1775.244492690658,1764.8810146186838,0.1,-35.244926906580716,-345.44926906580713,-1.0,SL,2021Q4,2021,1,2021-10-13 14:30:00+00:00,2021Q4,2021
2169,42885,2021-10-13 18:30:00+00:00,42920,2021-10-14 13:00:00+00:00,SELL,1791.87,1799.8289039977708,1799.8289039977708,1775.9521920044583,0.1,-80.28903997770904,-795.8903997770904,-1.0,SL,2021Q4,2021,35,2021-10-13 18:30:00+00:00,2021Q4,2021
2170,42923,2021-10-14 14:30:00+00:00,42960,2021-10-15 10:00:00+00:00,SELL,1797.9,1789.8270363639983,1801.9364818180009,1789.8270363639983,0.1,80.02963636001759,807.2963636001759,1.948861334517728,TP,2021Q4,2021,37,2021-10-14 14:30:00+00:00,2021Q4,2021
2171,42966,2021-10-15 13:00:00+00:00,42969,2021-10-15 14:30:00+00:00,BUY,1783.78,1780.2341459524298,1780.2341459524298,1790.8717080951405,0.1,-36.15854047570174,-354.5854047570174,-1.0,SL,2021Q4,2021,3,2021-10-15 13:00:00+00:00,2021Q4,2021
2172,42973,2021-10-15 16:30:00+00:00,43004,2021-10-18 09:00:00+00:00,BUY,1769.45,1764.3442211519364,1764.3442211519364,1779.6615576961276,0.1,-51.75778848063665,-510.57788480636646,-1.0,SL,2021Q4,2021,31,2021-10-15 16:30:00+00:00,2021Q4,2021
2173,43006,2021-10-18 10:00:00+00:00,43012,2021-10-18 13:00:00+00:00,BUY,1764.63,1760.8300317959095,1760.8300317959095,1772.2299364081812,0.1,-38.69968204090647,-379.99682040906464,-1.0,SL,2021Q4,2021,6,2021-10-18 10:00:00+00:00,2021Q4,2021
2174,43014,2021-10-18 14:00:00+00:00,43020,2021-10-18 17:00:00+00:00,BUY,1761.9,1770.3357809299,1757.6821095350501,1770.3357809299,0.1,83.6578092989992,843.578092989992,1.9510248683550615,TP,2021Q4,2021,6,2021-10-18 14:00:00+00:00,2021Q4,2021
2175,43026,2021-10-18 20:00:00+00:00,43049,2021-10-19 08:30:00+00:00,BUY,1766.86,1776.766381659208,1761.906809170396,1776.766381659208,0.1,98.36381659208136,990.6381659208137,1.9581939036115954,TP,2021Q4,2021,23,2021-10-18 20:00:00+00:00,2021Q4,2021
2176,43051,2021-10-19 09:30:00+00:00,43053,2021-10-19 10:30:00+00:00,SELL,1777.31,1780.5297119216204,1780.5297119216204,1770.8705761567592,0.1,-32.89711921620501,-321.9711921620501,-1.0,SL,2021Q4,2021,2,2021-10-19 09:30:00+00:00,2021Q4,2021
2177,43056,2021-10-19 12:00:00+00:00,43062,2021-10-19 15:00:00+00:00,SELL,1781.24,1784.668802272703,1784.668802272703,1774.382395454594,0.1,-34.98802272703024,-342.8802272703024,-1.0,SL,2021Q4,2021,6,2021-10-19 12:00:00+00:00,2021Q4,2021
2178,43063,2021-10-19 15:30:00+00:00,43063,2021-10-19 15:30:00+00:00,SELL,1777.94,1782.0255488290509,1782.0255488290509,1769.7689023418984,0.1,-41.55548829050822,-408.5548829050822,-1.0,SL,2021Q4,2021,0,2021-10-19 15:30:00+00:00,2021Q4,2021
2179,43065,2021-10-19 16:30:00+00:00,43067,2021-10-19 17:30:00+00:00,SELL,1780.82,1771.4683392641878,1785.495830367906,1771.4683392641878,0.1,92.81660735812174,935.1660735812175,1.955750630823235,TP,2021Q4,2021,2,2021-10-19 16:30:00+00:00,2021Q4,2021
2180,43084,2021-10-20 03:00:00+00:00,43095,2021-10-20 08:30:00+00:00,BUY,1768.86,1775.256775325093,1765.6616123374533,1775.256775325093,0.1,63.26775325093131,639.6775325093131,1.9357481358755408,TP,2021Q4,2021,11,2021-10-20 03:00:00+00:00,2021Q4,2021
2181,43103,2021-10-20 12:30:00+00:00,43106,2021-10-20 14:00:00+00:00,SELL,1777.86,1781.0974586746884,1781.0974586746884,1771.385082650623,0.1,-33.07458674688469,-323.7458674688469,-1.0,SL,2021Q4,2021,3,2021-10-20 12:30:00+00:00,2021Q4,2021
2182,43107,2021-10-20 14:30:00+00:00,43108,2021-10-20 15:00:00+00:00,SELL,1779.44,1782.6739560914145,1782.6739560914145,1772.9720878171713,0.1,-33.03956091414484,-323.3956091414484,-1.0,SL,2021Q4,2021,1,2021-10-20 14:30:00+00:00,2021Q4,2021
2183,43116,2021-10-20 19:00:00+00:00,43134,2021-10-21 05:00:00+00:00,SELL,1783.09,1788.164063319009,1788.164063319009,1772.9418733619818,0.1,-51.44063319009156,-507.4063319009156,-1.0,SL,2021Q4,2021,18,2021-10-20 19:00:00+00:00,2021Q4,2021
2184,43137,2021-10-21 06:30:00+00:00,43152,2021-10-21 14:00:00+00:00,SELL,1786.31,1778.7614494970708,1790.0842752514645,1778.7614494970708,0.1,74.78550502929174,754.8550502929174,1.9453733184375923,TP,2021Q4,2021,15,2021-10-21 06:30:00+00:00,2021Q4,2021
2185,43176,2021-10-22 03:00:00+00:00,43182,2021-10-22 06:00:00+00:00,SELL,1784.46,1787.9532050338312,1787.9532050338312,1777.4735899323377,0.1,-35.63205033831146,-349.32050338311456,-1.0,SL,2021Q4,2021,6,2021-10-22 03:00:00+00:00,2021Q4,2021
2186,43184,2021-10-22 07:00:00+00:00,43189,2021-10-22 09:30:00+00:00,SELL,1786.99,1790.147741744524,1790.147741744524,1780.6745165109521,0.1,-32.277417445239465,-315.7741744523946,-1.0,SL,2021Q4,2021,5,2021-10-22 07:00:00+00:00,2021Q4,2021
2187,43191,2021-10-22 10:30:00+00:00,43200,2021-10-22 15:00:00+00:00,SELL,1791.7,1795.0829400547948,1795.0829400547948,1784.9341198904103,0.1,-34.529400547947446,-338.29400547947444,-1.0,SL,2021Q4,2021,9,2021-10-22 10:30:00+00:00,2021Q4,2021
2188,43203,2021-10-22 16:30:00+00:00,43203,2021-10-22 16:30:00+00:00,SELL,1804.31,1809.2665122620226,1809.2665122620226,1794.3969754759546,0.1,-50.265122620226705,-495.651226202267,-1.0,SL,2021Q4,2021,0,2021-10-22 16:30:00+00:00,2021Q4,2021
2189,43206,2021-10-22 18:00:00+00:00,43206,2021-10-22 18:00:00+00:00,SELL,1811.61,1800.8110514288162,1817.0094742855918,1800.8110514288162,0.1,107.289485711837,1079.89485711837,1.9616050850530187,TP,2021Q4,2021,0,2021-10-22 18:00:00+00:00,2021Q4,2021
2190,43207,2021-10-22 18:30:00+00:00,43207,2021-10-22 18:30:00+00:00,SELL,1800.46,1787.4045477553295,1806.9877261223353,1787.4045477553295,0.1,129.85452244670506,1305.5452244670505,1.96817085218359,TP,2021Q4,2021,0,2021-10-22 18:30:00+00:00,2021Q4,2021
2191,43233,2021-10-25 08:30:00+00:00,43239,2021-10-25 11:30:00+00:00,SELL,1797.85,1802.4969560791249,1802.4969560791249,1788.5560878417502,0.1,-47.16956079124948,-464.6956079124948,-1.0,SL,2021Q4,2021,6,2021-10-25 08:30:00+00:00,2021Q4,2021
2192,43241,2021-10-25 12:30:00+00:00,43247,2021-10-25 15:30:00+00:00,SELL,1799.53,1804.4446873889813,1804.4446873889813,1789.7006252220372,0.1,-49.846873889812926,-491.46873889812923,-1.0,SL,2021Q4,2021,6,2021-10-25 12:30:00+00:00,2021Q4,2021
2193,43252,2021-10-25 18:00:00+00:00,43292,2021-10-26 15:00:00+00:00,SELL,1806.83,1797.3543635158635,1811.5678182420681,1797.3543635158635,0.1,94.0563648413643,947.563648413643,1.956321144139246,TP,2021Q4,2021,40,2021-10-25 18:00:00+00:00,2021Q4,2021
2194,43298,2021-10-26 18:00:00+00:00,43341,2021-10-27 16:30:00+00:00,BUY,1786.16,1797.1722378979882,1780.653881051006,1797.1722378979882,0.1,109.42237897988143,1101.2237897988143,1.9623393973620515,TP,2021Q4,2021,43,2021-10-26 18:00:00+00:00,2021Q4,2021
2195,43366,2021-10-28 06:00:00+00:00,43373,2021-10-28 09:30:00+00:00,SELL,1799.47,1803.5619647295814,1803.5619647295814,1791.2860705408373,0.1,-41.61964729581378,-409.19647295813775,-1.0,SL,2021Q4,2021,7,2021-10-28 06:00:00+00:00,2021Q4,2021
2196,43374,2021-10-28 10:00:00+00:00,43384,2021-10-28 15:00:00+00:00,SELL,1802.29,1805.849110224553,1805.849110224553,1795.1717795508941,0.1,-36.29110224553024,-355.9110224553024,-1.0,SL,2021Q4,2021,10,2021-10-28 10:00:00+00:00,2021Q4,2021
2197,43424,2021-10-29 12:00:00+00:00,43430,2021-10-29 15:00:00+00:00,BUY,1792.88,1788.6296471796,1788.6296471796,1801.3807056408007,0.1,-43.20352820400167,-425.0352820400167,-1.0,SL,2021Q4,2021,6,2021-10-29 12:00:00+00:00,2021Q4,2021
2198,43435,2021-10-29 17:30:00+00:00,43480,2021-11-01 16:00:00+00:00,BUY,1777.53,1792.4767969677914,1770.0566015161044,1792.4767969677914,0.1,148.76796967791444,1494.6796967791443,1.9721610888715344,TP,2021Q4,2021,45,2021-10-29 17:30:00+00:00,2021Q4,2021
2199,43482,2021-11-01 17:00:00+00:00,43544,2021-11-03 02:00:00+00:00,SELL,1793.92,1783.858990646255,1798.9505046768725,1783.858990646255,0.1,99.91009353745021,1006.1009353745021,1.9588276036777317,TP,2021Q4,2021,62,2021-11-01 17:00:00+00:00,2021Q4,2021
2200,43551,2021-11-03 05:30:00+00:00,43554,2021-11-03 07:00:00+00:00,BUY,1783.65,1780.0655377046369,1780.0655377046369,1790.8189245907263,0.1,-36.5446229536321,-358.44622953632097,-1.0,SL,2021Q4,2021,3,2021-11-03 05:30:00+00:00,2021Q4,2021
2201,43555,2021-11-03 07:30:00+00:00,43556,2021-11-03 08:00:00+00:00,BUY,1781.86,1778.568888806282,1778.568888806282,1788.4422223874355,0.1,-33.61111193717825,-329.1111193717825,-1.0,SL,2021Q4,2021,1,2021-11-03 07:30:00+00:00,2021Q4,2021
