id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
318,14403,2019-04-25 05:30:00,14408,2019-04-25 08:00:00,BUY,1276.26,1274.6742857142858,1274.6742857142858,1279.4314285714286,0.1,-16.557142857141752,-158.57142857141753,-1.0,SL,2019Q2,2019,5,2019-04-25 05:30:00,2019Q2,2019
319,14410,2019-04-25 09:00:00,14425,2019-04-25 16:30:00,BUY,1276.39,1279.619285714286,1274.7753571428573,1279.619285714286,0.1,31.592857142858794,322.92857142858793,1.8753444986221384,TP,2019Q2,2019,15,2019-04-25 09:00:00,2019Q2,2019
320,14426,2019-04-25 17:00:00,14428,2019-04-25 18:00:00,BUY,1282.05,1279.4089285714285,1279.4089285714285,1287.3321428571428,0.1,-27.11071428571422,-264.1071428571422,-1.0,SL,2019Q2,2019,2,2019-04-25 17:00:00,2019Q2,2019
321,14449,2019-04-26 05:30:00,14451,2019-04-26 06:30:00,BUY,1280.8,1279.4457142857143,1279.4457142857143,1283.5085714285713,0.1,-14.242857142856518,-135.4285714285652,-1.0,SL,2019Q2,2019,2,2019-04-26 05:30:00,2019Q2,2019
322,14454,2019-04-26 08:00:00,14459,2019-04-26 10:30:00,BUY,1280.25,1282.9307142857142,1278.909642857143,1282.9307142857142,0.1,26.107142857142026,268.07142857142026,1.851101544694855,TP,2019Q2,2019,5,2019-04-26 08:00:00,2019Q2,2019
323,14460,2019-04-26 11:00:00,14463,2019-04-26 12:30:00,BUY,1282.1,1280.555,1280.555,1285.1899999999998,0.1,-16.149999999998453,-154.49999999998454,-1.0,SL,2019Q2,2019,3,2019-04-26 11:00:00,2019Q2,2019
324,14464,2019-04-26 13:00:00,14468,2019-04-26 15:00:00,BUY,1280.72,1279.2382142857143,1279.2382142857143,1283.6835714285714,0.1,-15.517857142857064,-148.17857142857065,-1.0,SL,2019Q2,2019,4,2019-04-26 13:00:00,2019Q2,2019
325,14470,2019-04-26 16:00:00,14476,2019-04-26 19:00:00,BUY,1282.71,1288.3864285714285,1279.8717857142858,1288.3864285714285,0.1,56.064285714284594,567.642857142846,1.927790740513323,TP,2019Q2,2019,6,2019-04-26 16:00:00,2019Q2,2019
326,14477,2019-04-26 19:30:00,14491,2019-04-29 03:30:00,BUY,1288.32,1284.8721428571428,1284.8721428571428,1295.2157142857143,0.1,-35.17857142857174,-344.7857142857174,-1.0,SL,2019Q2,2019,14,2019-04-26 19:30:00,2019Q2,2019
327,14496,2019-04-29 06:00:00,14496,2019-04-29 06:00:00,BUY,1286.66,1285.5789285714286,1285.5789285714286,1288.8221428571428,0.1,-11.510714285714766,-108.10714285714766,-1.0,SL,2019Q2,2019,0,2019-04-29 06:00:00,2019Q2,2019
328,14559,2019-04-30 14:30:00,14560,2019-04-30 15:00:00,BUY,1286.02,1284.475,1284.475,1289.11,0.1,-16.150000000000727,-154.50000000000728,-1.0,SL,2019Q2,2019,1,2019-04-30 14:30:00,2019Q2,2019
329,14619,2019-05-01 21:30:00,14619,2019-05-01 21:30:00,BUY,1286.44,1282.9107142857142,1282.9107142857142,1293.4985714285715,0.1,-35.99285714285834,-352.9285714285834,-1.0,SL,2019Q2,2019,0,2019-05-01 21:30:00,2019Q2,2019
330,14717,2019-05-06 01:30:00,14719,2019-05-06 02:30:00,BUY,1285.17,1282.4667857142858,1282.4667857142858,1290.5764285714288,0.1,-27.73214285714239,-270.3214285714239,-1.0,SL,2019Q2,2019,2,2019-05-06 01:30:00,2019Q2,2019
331,14720,2019-05-06 03:00:00,14722,2019-05-06 04:00:00,BUY,1284.38,1281.7282142857143,1281.7282142857143,1289.6835714285714,0.1,-27.217857142857792,-265.1785714285779,-1.0,SL,2019Q2,2019,2,2019-05-06 03:00:00,2019Q2,2019
332,14723,2019-05-06 04:30:00,14732,2019-05-06 09:00:00,BUY,1284.13,1281.2435714285716,1281.2435714285716,1289.9028571428573,0.1,-29.56428571428496,-288.6428571428496,-1.0,SL,2019Q2,2019,9,2019-05-06 04:30:00,2019Q2,2019
333,14755,2019-05-06 20:30:00,14759,2019-05-06 22:30:00,BUY,1282.62,1280.3142857142857,1280.3142857142857,1287.2314285714283,0.1,-23.757142857142025,-230.57142857142026,-1.0,SL,2019Q2,2019,4,2019-05-06 20:30:00,2019Q2,2019
334,14766,2019-05-07 03:00:00,14768,2019-05-07 04:00:00,BUY,1283.06,1281.6328571428571,1281.6328571428571,1285.9142857142856,0.1,-14.971428571428259,-142.7142857142826,-1.0,SL,2019Q2,2019,2,2019-05-07 03:00:00,2019Q2,2019
335,14770,2019-05-07 05:00:00,14777,2019-05-07 08:30:00,BUY,1282.91,1281.592142857143,1281.592142857143,1285.5457142857142,0.1,-13.878571428570648,-131.7857142857065,-1.0,SL,2019Q2,2019,7,2019-05-07 05:00:00,2019Q2,2019
336,14779,2019-05-07 09:30:00,14779,2019-05-07 09:30:00,BUY,1283.07,1281.8207142857143,1281.8207142857143,1285.5685714285714,0.1,-13.192857142856337,-124.92857142856337,-1.0,SL,2019Q2,2019,0,2019-05-07 09:30:00,2019Q2,2019
337,14781,2019-05-07 10:30:00,14781,2019-05-07 10:30:00,BUY,1283.61,1282.0457142857142,1282.0457142857142,1286.7385714285713,0.1,-16.342857142856882,-156.42857142856883,-1.0,SL,2019Q2,2019,0,2019-05-07 10:30:00,2019Q2,2019
338,14796,2019-05-07 18:00:00,14832,2019-05-08 13:00:00,BUY,1284.4,1289.1528571428573,1282.0235714285714,1289.1528571428573,0.1,46.828571428572374,475.28571428572377,1.9141605839415186,TP,2019Q2,2019,36,2019-05-07 18:00:00,2019Q2,2019
339,14833,2019-05-08 13:30:00,14838,2019-05-08 16:00:00,BUY,1288.35,1286.6935714285714,1286.6935714285714,1291.6628571428569,0.1,-17.264285714284778,-165.6428571428478,-1.0,SL,2019Q2,2019,5,2019-05-08 13:30:00,2019Q2,2019
340,14947,2019-05-13 01:30:00,14953,2019-05-13 04:30:00,BUY,1288.04,1285.7567857142858,1285.7567857142858,1292.6064285714285,0.1,-23.53214285714166,-228.32142857141662,-1.0,SL,2019Q2,2019,6,2019-05-13 01:30:00,2019Q2,2019
341,14976,2019-05-13 16:00:00,14976,2019-05-13 16:00:00,BUY,1291.67,1296.3864285714287,1289.3117857142859,1296.3864285714287,0.1,46.464285714286504,471.64285714286507,1.9135166936315073,TP,2019Q2,2019,0,2019-05-13 16:00:00,2019Q2,2019
342,14977,2019-05-13 16:30:00,14978,2019-05-13 17:00:00,BUY,1298.81,1295.7189285714285,1295.7189285714285,1304.9921428571429,0.1,-31.610714285714675,-309.10714285714675,-1.0,SL,2019Q2,2019,1,2019-05-13 16:30:00,2019Q2,2019
343,14979,2019-05-13 17:30:00,15027,2019-05-14 18:30:00,BUY,1297.12,1293.7021428571427,1293.7021428571427,1303.9557142857143,0.1,-34.878571428572016,-341.78571428572013,-1.0,SL,2019Q2,2019,48,2019-05-13 17:30:00,2019Q2,2019
344,15069,2019-05-15 16:30:00,15070,2019-05-15 17:00:00,BUY,1299.99,1297.4625,1297.4625,1305.0449999999998,0.1,-25.97499999999918,-252.74999999999181,-1.0,SL,2019Q2,2019,1,2019-05-15 16:30:00,2019Q2,2019
345,15336,2019-05-23 12:00:00,15342,2019-05-23 15:00:00,BUY,1276.0,1278.7707142857143,1274.6146428571428,1278.7707142857143,0.1,27.00714285714348,277.0714285714348,1.8557055214723959,TP,2019Q2,2019,6,2019-05-23 12:00:00,2019Q2,2019
346,15343,2019-05-23 15:30:00,15344,2019-05-23 16:00:00,BUY,1283.22,1280.7385714285715,1280.7385714285715,1288.1828571428573,0.1,-25.514285714285233,-248.14285714285234,-1.0,SL,2019Q2,2019,1,2019-05-23 15:30:00,2019Q2,2019
347,15346,2019-05-23 17:00:00,15466,2019-05-28 11:30:00,BUY,1283.62,1284.6,1280.3435714285713,1290.172857142857,0.1,9.100000000000183,98.00000000000182,0.27193169690501945,TIME_EXIT,2019Q2,2019,120,2019-05-23 17:00:00,2019Q2,2019
348,15571,2019-05-30 18:00:00,15571,2019-05-30 18:00:00,BUY,1283.97,1288.98,1281.465,1288.98,0.1,49.399999999999906,500.9999999999991,1.9184466019416626,TP,2019Q2,2019,0,2019-05-30 18:00:00,2019Q2,2019
349,15572,2019-05-30 18:30:00,15600,2019-05-31 09:30:00,BUY,1287.79,1293.6614285714286,1284.8542857142857,1293.6614285714286,0.1,58.01428571428623,587.1428571428623,1.9301330798479093,TP,2019Q2,2019,28,2019-05-30 18:30:00,2019Q2,2019
350,15601,2019-05-31 10:00:00,15606,2019-05-31 12:30:00,BUY,1294.75,1298.337142857143,1292.9564285714287,1298.337142857143,0.1,35.171428571429075,358.7142857142908,1.8873131467996567,TP,2019Q2,2019,5,2019-05-31 10:00:00,2019Q2,2019
351,15607,2019-05-31 13:00:00,15608,2019-05-31 13:30:00,BUY,1298.98,1296.994642857143,1296.994642857143,1302.9507142857142,0.1,-20.55357142857083,-198.5357142857083,-1.0,SL,2019Q2,2019,1,2019-05-31 13:00:00,2019Q2,2019
352,15609,2019-05-31 14:00:00,15612,2019-05-31 15:30:00,BUY,1297.55,1295.432857142857,1295.432857142857,1301.7842857142857,0.1,-21.871428571428805,-211.71428571428805,-1.0,SL,2019Q2,2019,3,2019-05-31 14:00:00,2019Q2,2019
353,15613,2019-05-31 16:00:00,15616,2019-05-31 17:30:00,BUY,1297.4,1302.564285714286,1294.8178571428573,1302.564285714286,0.1,50.942857142858244,516.4285714285825,1.920818744950259,TP,2019Q2,2019,3,2019-05-31 16:00:00,2019Q2,2019
354,15617,2019-05-31 18:00:00,15633,2019-06-03 03:00:00,BUY,1302.65,1309.417142857143,1299.2664285714286,1309.417142857143,0.1,66.97142857142971,676.7142857142971,1.939193381592555,TP,2019Q2,2019,16,2019-05-31 18:00:00,2019Q2,2019
355,15634,2019-06-03 03:30:00,15648,2019-06-03 10:30:00,BUY,1309.58,1314.5749999999998,1307.0825,1314.5749999999998,0.1,49.249999999998906,499.4999999999891,1.9182083739045745,TP,2019Q2,2019,14,2019-06-03 03:30:00,2019Q2,2019
356,15649,2019-06-03 11:00:00,15660,2019-06-03 16:30:00,BUY,1315.3,1312.9664285714287,1312.9664285714287,1319.9671428571428,0.1,-24.035714285713038,-233.35714285713038,-1.0,SL,2019Q2,2019,11,2019-06-03 11:00:00,2019Q2,2019
357,15661,2019-06-03 17:00:00,15668,2019-06-03 20:30:00,BUY,1317.79,1324.2078571428572,1314.5810714285712,1324.2078571428572,0.1,63.47857142857201,641.7857142857201,1.935954689031629,TP,2019Q2,2019,7,2019-06-03 17:00:00,2019Q2,2019
358,15669,2019-06-03 21:00:00,15685,2019-06-04 06:00:00,BUY,1325.87,1322.280714285714,1322.280714285714,1333.0485714285714,0.1,-36.592857142857795,-358.9285714285779,-1.0,SL,2019Q2,2019,16,2019-06-03 21:00:00,2019Q2,2019
359,15693,2019-06-04 10:00:00,15696,2019-06-04 11:30:00,BUY,1326.43,1324.2014285714286,1324.2014285714286,1330.887142857143,0.1,-22.98571428571513,-222.8571428571513,-1.0,SL,2019Q2,2019,3,2019-06-04 10:00:00,2019Q2,2019
360,15697,2019-06-04 12:00:00,15703,2019-06-04 15:00:00,BUY,1324.6,1322.038214285714,1322.038214285714,1329.7235714285714,0.1,-26.31785714285861,-256.1785714285861,-1.0,SL,2019Q2,2019,6,2019-06-04 12:00:00,2019Q2,2019
361,15708,2019-06-04 17:30:00,15708,2019-06-04 17:30:00,BUY,1325.21,1320.9232142857143,1320.9232142857143,1333.7835714285716,0.1,-43.567857142857704,-428.678571428577,-1.0,SL,2019Q2,2019,0,2019-06-04 17:30:00,2019Q2,2019
362,15713,2019-06-04 20:00:00,15738,2019-06-05 09:30:00,BUY,1323.66,1332.0728571428572,1319.4535714285714,1332.0728571428572,0.1,83.42857142857092,841.2857142857092,1.9508936028060275,TP,2019Q2,2019,25,2019-06-04 20:00:00,2019Q2,2019
363,15739,2019-06-05 10:00:00,15744,2019-06-05 12:30:00,BUY,1333.69,1338.1000000000001,1331.4850000000001,1338.1000000000001,0.1,43.400000000000816,441.0000000000082,1.9076923076924046,TP,2019Q2,2019,5,2019-06-05 10:00:00,2019Q2,2019
364,15745,2019-06-05 13:00:00,15748,2019-06-05 14:30:00,BUY,1338.01,1335.2242857142855,1335.2242857142855,1343.5814285714287,0.1,-28.55714285714448,-278.5714285714448,-1.0,SL,2019Q2,2019,3,2019-06-05 13:00:00,2019Q2,2019
365,15749,2019-06-05 15:00:00,15749,2019-06-05 15:00:00,BUY,1335.12,1342.4485714285715,1331.455714285714,1342.4485714285715,0.1,72.58571428571649,732.857142857165,1.9437643458301468,TP,2019Q2,2019,0,2019-06-05 15:00:00,2019Q2,2019
366,15750,2019-06-05 15:30:00,15751,2019-06-05 16:00:00,BUY,1342.27,1337.7110714285714,1337.7110714285714,1351.3878571428572,0.1,-46.28928571428624,-455.89285714286234,-1.0,SL,2019Q2,2019,1,2019-06-05 15:30:00,2019Q2,2019
367,15843,2019-06-07 16:00:00,15846,2019-06-07 17:30:00,BUY,1341.16,1347.307857142857,1338.0860714285716,1347.307857142857,0.1,60.77857142856992,614.7857142856992,1.93320458934454,TP,2019Q2,2019,3,2019-06-07 16:00:00,2019Q2,2019
368,15847,2019-06-07 18:00:00,15848,2019-06-07 18:30:00,BUY,1345.15,1340.914642857143,1340.914642857143,1353.6207142857143,0.1,-43.053571428570834,-423.5357142857083,-1.0,SL,2019Q2,2019,1,2019-06-07 18:00:00,2019Q2,2019
369,15966,2019-06-12 08:30:00,15967,2019-06-12 09:00:00,BUY,1333.21,1336.7542857142857,1331.4378571428572,1336.7542857142857,0.1,34.74285714285706,354.42857142857065,1.8860023264831327,TP,2019Q2,2019,1,2019-06-12 08:30:00,2019Q2,2019
370,15968,2019-06-12 09:30:00,15979,2019-06-12 15:00:00,BUY,1335.75,1333.5664285714286,1333.5664285714286,1340.1171428571429,0.1,-22.535714285714402,-218.35714285714403,-1.0,SL,2019Q2,2019,11,2019-06-12 09:30:00,2019Q2,2019
371,15987,2019-06-12 19:00:00,15988,2019-06-12 19:30:00,BUY,1335.57,1332.3953571428572,1332.3953571428572,1341.9192857142855,0.1,-32.44642857142772,-317.46428571427714,-1.0,SL,2019Q2,2019,1,2019-06-12 19:00:00,2019Q2,2019
372,16005,2019-06-13 05:00:00,16007,2019-06-13 06:00:00,BUY,1336.15,1334.3660714285716,1334.3660714285716,1339.7178571428574,0.1,-18.539285714285324,-178.39285714285325,-1.0,SL,2019Q2,2019,2,2019-06-13 05:00:00,2019Q2,2019
373,16010,2019-06-13 07:30:00,16018,2019-06-13 11:30:00,BUY,1334.93,1338.92,1332.935,1338.92,0.1,39.20000000000009,399.0000000000009,1.8983050847456584,TP,2019Q2,2019,8,2019-06-13 07:30:00,2019Q2,2019
374,16019,2019-06-13 12:00:00,16026,2019-06-13 15:30:00,BUY,1336.87,1334.7132142857142,1334.7132142857142,1341.1835714285714,0.1,-22.26785714285661,-215.6785714285661,-1.0,SL,2019Q2,2019,7,2019-06-13 12:00:00,2019Q2,2019
375,16030,2019-06-13 17:30:00,16037,2019-06-13 21:00:00,BUY,1336.27,1341.6057142857142,1333.6021428571428,1341.6057142857142,0.1,52.65714285714175,533.5714285714175,1.9232976780588802,TP,2019Q2,2019,7,2019-06-13 17:30:00,2019Q2,2019
376,16038,2019-06-13 21:30:00,16059,2019-06-14 09:00:00,BUY,1342.21,1348.0257142857142,1339.3021428571428,1348.0257142857142,0.1,57.45714285714193,581.5714285714193,1.9294794914846938,TP,2019Q2,2019,21,2019-06-13 21:30:00,2019Q2,2019
377,16060,2019-06-14 09:30:00,16061,2019-06-14 10:00:00,BUY,1352.5,1357.9964285714286,1349.7517857142857,1357.9964285714286,0.1,54.26428571428623,549.6428571428623,1.9254847294386015,TP,2019Q2,2019,1,2019-06-14 09:30:00,2019Q2,2019
378,16062,2019-06-14 10:30:00,16065,2019-06-14 12:00:00,BUY,1356.17,1352.8850000000002,1352.8850000000002,1362.74,0.1,-33.54999999999855,-328.49999999998545,-1.0,SL,2019Q2,2019,3,2019-06-14 10:30:00,2019Q2,2019
379,16066,2019-06-14 12:30:00,16072,2019-06-14 15:30:00,BUY,1353.16,1349.8878571428572,1349.8878571428572,1359.7042857142858,0.1,-33.421428571428535,-327.2142857142853,-1.0,SL,2019Q2,2019,6,2019-06-14 12:30:00,2019Q2,2019
380,16164,2019-06-18 15:30:00,16166,2019-06-18 16:30:00,BUY,1352.25,1348.569642857143,1348.569642857143,1359.6107142857143,0.1,-37.5035714285702,-368.03571428570194,-1.0,SL,2019Q2,2019,2,2019-06-18 15:30:00,2019Q2,2019
381,16222,2019-06-19 21:30:00,16222,2019-06-19 21:30:00,BUY,1351.81,1348.1039285714285,1348.1039285714285,1359.2221428571427,0.1,-37.76071428571477,-370.60714285714766,-1.0,SL,2019Q2,2019,0,2019-06-19 21:30:00,2019Q2,2019
382,16225,2019-06-19 23:00:00,16232,2019-06-20 03:30:00,BUY,1355.32,1364.122857142857,1350.9185714285713,1364.122857142857,0.1,87.32857142856965,880.2857142856965,1.9530351437699174,TP,2019Q2,2019,7,2019-06-19 23:00:00,2019Q2,2019
383,16233,2019-06-20 04:00:00,16233,2019-06-20 04:00:00,BUY,1371.53,1384.5435714285713,1365.0232142857144,1384.5435714285713,0.1,129.4357142857137,1301.3571428571368,1.9680695085528441,TP,2019Q2,2019,0,2019-06-20 04:00:00,2019Q2,2019
384,16234,2019-06-20 04:30:00,16280,2019-06-21 04:30:00,BUY,1380.11,1397.762857142857,1371.2835714285713,1397.762857142857,0.1,175.82857142857102,1765.2857142857101,1.9763950220794861,TP,2019Q2,2019,46,2019-06-20 04:30:00,2019Q2,2019
385,16281,2019-06-21 05:00:00,16288,2019-06-21 08:30:00,BUY,1404.67,1400.2407142857144,1400.2407142857144,1413.5285714285715,0.1,-44.99285714285698,-442.92857142856974,-1.0,SL,2019Q2,2019,7,2019-06-21 05:00:00,2019Q2,2019
386,16305,2019-06-21 17:00:00,16305,2019-06-21 17:00:00,BUY,1398.37,1391.4517857142855,1391.4517857142855,1412.2064285714284,0.1,-69.88214285714385,-691.8214285714384,-1.0,SL,2019Q2,2019,0,2019-06-21 17:00:00,2019Q2,2019
387,16309,2019-06-21 19:00:00,16353,2019-06-24 18:00:00,BUY,1398.56,1412.4757142857143,1391.6021428571428,1412.4757142857143,0.1,138.4571428571433,1391.571428571433,1.9701189145238338,TP,2019Q2,2019,44,2019-06-21 19:00:00,2019Q2,2019
388,16354,2019-06-24 18:30:00,16354,2019-06-24 18:30:00,BUY,1417.37,1413.0349999999999,1413.0349999999999,1426.0399999999997,0.1,-44.05000000000037,-433.50000000000364,-1.0,SL,2019Q2,2019,0,2019-06-24 18:30:00,2019Q2,2019
389,16355,2019-06-24 19:00:00,16366,2019-06-25 01:30:00,BUY,1413.93,1422.9578571428572,1409.4160714285715,1422.9578571428572,0.1,89.57857142857101,902.7857142857101,1.9541877678223603,TP,2019Q2,2019,11,2019-06-24 19:00:00,2019Q2,2019
390,16367,2019-06-25 02:00:00,16375,2019-06-25 06:00:00,BUY,1422.97,1432.5528571428572,1418.1785714285716,1432.5528571428572,0.1,95.12857142857165,958.2857142857165,1.9568028210403043,TP,2019Q2,2019,8,2019-06-25 02:00:00,2019Q2,2019
391,16376,2019-06-25 06:30:00,16380,2019-06-25 08:30:00,BUY,1430.5,1425.2735714285714,1425.2735714285714,1440.9528571428573,0.1,-52.96428571428642,-522.6428571428642,-1.0,SL,2019Q2,2019,4,2019-06-25 06:30:00,2019Q2,2019
392,16383,2019-06-25 10:00:00,16402,2019-06-25 19:30:00,BUY,1430.07,1422.7414285714285,1422.7414285714285,1444.7271428571428,0.1,-73.98571428571422,-732.8571428571422,-1.0,SL,2019Q2,2019,19,2019-06-25 10:00:00,2019Q2,2019
393,16511,2019-06-28 05:00:00,16514,2019-06-28 06:30:00,BUY,1422.5,1418.6417857142856,1418.6417857142856,1430.2164285714287,0.1,-39.28214285714439,-385.8214285714439,-1.0,SL,2019Q2,2019,3,2019-06-28 05:00:00,2019Q2,2019
394,16515,2019-06-28 07:00:00,16518,2019-06-28 08:30:00,BUY,1419.91,1415.6767857142856,1415.6767857142856,1428.3764285714287,0.1,-43.03214285714439,-423.3214285714439,-1.0,SL,2019Q2,2019,3,2019-06-28 07:00:00,2019Q2,2019
395,16636,2019-07-02 21:30:00,16640,2019-07-02 23:30:00,BUY,1407.84,1418.1364285714285,1402.6917857142855,1418.1364285714285,0.1,102.26428571428578,1029.6428571428578,1.959756347956976,TP,2019Q3,2019,4,2019-07-02 21:30:00,2019Q3,2019
396,16641,2019-07-03 01:00:00,16641,2019-07-03 01:00:00,BUY,1421.86,1433.6157142857141,1415.9821428571427,1433.6157142857141,0.1,116.85714285714248,1175.5714285714248,1.9646931668067353,TP,2019Q3,2019,0,2019-07-03 01:00:00,2019Q3,2019
397,16642,2019-07-03 01:30:00,16668,2019-07-03 14:30:00,BUY,1427.12,1419.6092857142855,1419.6092857142855,1442.1414285714284,0.1,-75.80714285714357,-751.0714285714357,-1.0,SL,2019Q3,2019,26,2019-07-03 01:30:00,2019Q3,2019
398,16893,2019-07-10 16:00:00,16897,2019-07-10 18:00:00,BUY,1410.21,1405.0757142857144,1405.0757142857144,1420.4785714285715,0.1,-52.04285714285625,-513.4285714285625,-1.0,SL,2019Q3,2019,4,2019-07-10 16:00:00,2019Q3,2019
399,16898,2019-07-10 18:30:00,16909,2019-07-11 01:00:00,BUY,1408.33,1420.3707142857143,1402.3096428571428,1420.3707142857143,0.1,119.7071428571433,1204.071428571433,1.9655192634727028,TP,2019Q3,2019,11,2019-07-10 18:30:00,2019Q3,2019
400,16910,2019-07-11 01:30:00,16938,2019-07-11 15:30:00,BUY,1422.07,1417.1435714285712,1417.1435714285712,1431.922857142857,0.1,-49.96428571428687,-492.6428571428687,-1.0,SL,2019Q3,2019,28,2019-07-11 01:30:00,2019Q3,2019
401,17048,2019-07-16 01:30:00,17053,2019-07-16 04:00:00,BUY,1416.69,1413.4092857142857,1413.4092857142857,1423.2514285714285,0.1,-33.50714285714339,-328.0714285714339,-1.0,SL,2019Q3,2019,5,2019-07-16 01:30:00,2019Q3,2019
402,17127,2019-07-17 18:00:00,17139,2019-07-18 01:00:00,BUY,1418.39,1427.1757142857145,1413.997142857143,1427.1757142857145,0.1,87.15714285714448,878.5714285714448,1.9529449423816125,TP,2019Q3,2019,12,2019-07-17 18:00:00,2019Q3,2019
403,17140,2019-07-18 01:30:00,17147,2019-07-18 05:00:00,BUY,1426.42,1422.297142857143,1422.297142857143,1434.6657142857143,0.1,-41.92857142857129,-412.28571428571286,-1.0,SL,2019Q3,2019,7,2019-07-18 01:30:00,2019Q3,2019
404,17174,2019-07-18 18:30:00,17179,2019-07-18 21:00:00,BUY,1425.43,1434.685,1420.8025,1434.685,0.1,91.84999999999881,925.4999999999882,1.9552953698775464,TP,2019Q3,2019,5,2019-07-18 18:30:00,2019Q3,2019
405,17180,2019-07-18 21:30:00,17181,2019-07-18 22:00:00,BUY,1434.18,1445.3850000000002,1428.5775,1445.3850000000002,0.1,111.35000000000154,1120.5000000000155,1.9629792860291273,TP,2019Q3,2019,1,2019-07-18 21:30:00,2019Q3,2019
406,17182,2019-07-18 22:30:00,17186,2019-07-19 01:30:00,BUY,1445.29,1439.0317857142857,1439.0317857142857,1457.8064285714286,0.1,-63.28214285714303,-625.8214285714303,-1.0,SL,2019Q3,2019,4,2019-07-18 22:30:00,2019Q3,2019
407,17188,2019-07-19 02:30:00,17202,2019-07-19 09:30:00,BUY,1443.87,1436.847857142857,1436.847857142857,1457.9142857142856,0.1,-70.92142857142854,-702.2142857142853,-1.0,SL,2019Q3,2019,14,2019-07-19 02:30:00,2019Q3,2019
408,17355,2019-07-24 17:00:00,17356,2019-07-24 17:30:00,BUY,1427.37,1424.1096428571427,1424.1096428571427,1433.8907142857142,0.1,-33.30357142857174,-326.0357142857174,-1.0,SL,2019Q3,2019,1,2019-07-24 17:00:00,2019Q3,2019
409,17392,2019-07-25 12:30:00,17396,2019-07-25 14:30:00,BUY,1427.33,1431.1657142857143,1425.4121428571427,1431.1657142857143,0.1,37.657142857144024,383.57142857144026,1.8943586058210595,TP,2019Q3,2019,4,2019-07-25 12:30:00,2019Q3,2019
410,17397,2019-07-25 15:00:00,17398,2019-07-25 15:30:00,BUY,1431.65,1428.8910714285714,1428.8910714285714,1437.1678571428574,0.1,-28.289285714286688,-275.8928571428669,-1.0,SL,2019Q3,2019,1,2019-07-25 15:00:00,2019Q3,2019
411,17502,2019-07-29 21:30:00,17534,2019-07-30 14:30:00,BUY,1422.82,1429.5571428571427,1419.4514285714286,1429.5571428571427,0.1,66.67142857142771,673.7142857142771,1.9389281262982956,TP,2019Q3,2019,32,2019-07-29 21:30:00,2019Q3,2019
412,17535,2019-07-30 15:00:00,17536,2019-07-30 15:30:00,BUY,1429.35,1426.8921428571427,1426.8921428571427,1434.2657142857142,0.1,-25.27857142857165,-245.7857142857165,-1.0,SL,2019Q3,2019,1,2019-07-30 15:00:00,2019Q3,2019
413,17537,2019-07-30 16:00:00,17584,2019-07-31 16:30:00,BUY,1427.48,1433.3771428571429,1424.5314285714287,1433.3771428571429,0.1,58.27142857142853,589.7142857142853,1.9304306672977536,TP,2019Q3,2019,47,2019-07-30 16:00:00,2019Q3,2019
414,17639,2019-08-01 21:00:00,17656,2019-08-02 06:30:00,BUY,1438.61,1430.405,1430.405,1455.02,0.1,-82.74999999999928,-820.4999999999927,-1.0,SL,2019Q3,2019,17,2019-08-01 21:00:00,2019Q3,2019
415,17665,2019-08-02 11:00:00,17666,2019-08-02 11:30:00,BUY,1439.32,1435.140357142857,1435.140357142857,1447.6792857142857,0.1,-42.49642857142881,-417.96428571428805,-1.0,SL,2019Q3,2019,1,2019-08-02 11:00:00,2019Q3,2019
416,17677,2019-08-02 17:00:00,17698,2019-08-05 04:30:00,BUY,1440.84,1451.1514285714284,1435.6842857142856,1451.1514285714284,0.1,102.4142857142845,1031.142857142845,1.9598141060688468,TP,2019Q3,2019,21,2019-08-02 17:00:00,2019Q3,2019
417,17699,2019-08-05 05:00:00,17707,2019-08-05 09:00:00,BUY,1449.3,1458.2057142857143,1444.847142857143,1458.2057142857143,0.1,88.35714285714339,890.5714285714339,1.9535691724574087,TP,2019Q3,2019,8,2019-08-05 05:00:00,2019Q3,2019
418,17708,2019-08-05 09:30:00,17737,2019-08-06 01:00:00,BUY,1457.69,1469.722142857143,1451.6739285714286,1469.722142857143,0.1,119.62142857142844,1203.2142857142844,1.965494982688809,TP,2019Q3,2019,29,2019-08-05 09:30:00,2019Q3,2019
419,17738,2019-08-06 01:30:00,17743,2019-08-06 04:00:00,BUY,1472.64,1465.3210714285715,1465.3210714285715,1487.2778571428573,0.1,-73.88928571428615,-731.8928571428614,-1.0,SL,2019Q3,2019,5,2019-08-06 01:30:00,2019Q3,2019
420,17746,2019-08-06 05:30:00,17749,2019-08-06 07:00:00,BUY,1466.63,1460.0900000000001,1460.0900000000001,1479.7100000000003,0.1,-66.09999999999964,-653.9999999999964,-1.0,SL,2019Q3,2019,3,2019-08-06 05:30:00,2019Q3,2019
421,17764,2019-08-06 14:30:00,17764,2019-08-06 14:30:00,BUY,1466.77,1462.4917857142857,1462.4917857142857,1475.3264285714288,0.1,-43.48214285714285,-427.82142857142844,-1.0,SL,2019Q3,2019,0,2019-08-06 14:30:00,2019Q3,2019
